Truth	Aided	Unaided
0	0.44485226125279	0.506825728421781
0	0.257383322665337	0.29324002900673
0	0.447343749442518	0.509664311984461
0	0.31326385996077	0.356905421961234
0	0.376503066272625	0.428954638286579
0	0.109381042243358	0.12461918537719
0	0.502053473677125	0.571995783019072
0	0.378706495569891	0.431465032761068
0	0.457028285669424	0.520698024871085
0	0.359305334238971	0.409361047729992
0	0.522518363126994	0.595311686760443
0	0.399210145655744	0.454825096978348
0	0.479240014308663	0.546004124283475
0	0.343059732723104	0.390852231345106
0	0.369271631679594	0.420715774680882
0	0.394830626833996	0.449835456573423
0	0.493196035465653	0.5619043932151
0	0.246740653671154	0.281114703510715
0	0.327887569583625	0.373566396687898
0	0.370513114931661	0.422130212030893
0	0.549092326504759	0.625587734606215
0	0.231572573061557	0.263833520130709
0	0.600983314768472	0.68470778460038
0	0.402353219791341	0.458406040534241
0	0.465213162134063	0.530023156690243
0	0.340583142603513	0.388030621339507
0	0.46898326327272	0.534318479929564
0	0.198473801856661	0.226123677365058
0	0.478555119009154	0.545223814528301
0	0.00139491617071718	0.00158924538749127
0	0.501085190047015	0.570892605405077
0	0.353766244676747	0.403050293920936
0	0.470998495075504	0.536614458651823
0	0.420923793439117	0.479563726660729
0	0.326074909635812	0.37150121060602
0	0.45418925506682	0.517463481903665
0	0.248959021129114	0.283642117217956
0	0.532692283664374	0.606902961294467
0	0.442709076109012	0.504383970862588
0	0.450582713508001	0.513354504133192
0	0.297599033805193	0.339058290186423
0	0.277884868943735	0.316597696329944
0	0.325877781924102	0.371276620545945
0	0.455879406205241	0.519389092171353
0	0.514246976899241	0.585887993289417
0	0.232072262448547	0.264402822480287
0	0.46982667722178	0.535279391958852
0	0.390958594303669	0.445424001628518
0	0.580851395103253	0.661771237486696
0	0.563826354321668	0.642374396227
0	0.400015790932772	0.455742978688625
0	0.331626520479381	0.377826230067048
0	0.458950888775433	0.522888470564054
0	0.525771415228802	0.599017929584633
0	0.374065169562047	0.426177112164365
0	0.224885598452223	0.256214966573695
0	0.436993156715836	0.497871752622114
0	0.564400435829891	0.643028454447946
0	0.426904627270124	0.486377765223628
0	0.371831742441846	0.423632540796143
0	0.423249530600827	0.482213468010321
0	0.424377486261059	0.483498561959298
0	0.273576225420547	0.311688805036462
0	0.412801965002915	0.470310426246558
0	0.484286039387814	0.551753123578595
0	0.323425350962909	0.368482535370766
0	0.363196352134401	0.413794132938101
0	0.450084849574318	0.512787281545331
0	0.398249404636714	0.45373051275521
0	0.458208282701571	0.522042410204025
0	0.463897068301531	0.528523714575538
0	0.593853630606224	0.676584846529272
0	0.355283256212971	0.404778644080844
0	0.426512814138973	0.485931367637514
0	0.300920499009167	0.342842476911003
0	0.471683963352861	0.537395421207803
0	0.414509563689066	0.472255914722942
0	0.493526633876737	0.562281048107313
0	0.367566364512549	0.41877294253329
0	0.544601804719742	0.620471627141063
0	0.500032630824562	0.569693411557833
0	0.35255195386943	0.401666837262312
0	0.434090982850964	0.494565269748614
0	0.414016376359721	0.471694020248719
0	0.358384922865818	0.4083124115753
0	0.634337486690124	0.722708608587403
0	0.549579387112038	0.62614264882959
0	0.484577747745216	0.552085470547701
0	0.431687719090433	0.49182720137825
0	0.489377461362957	0.557553844123406
0	0.465140686448167	0.529940584237552
0	0.437950643518438	0.498962629275896
0	0.153835946877799	0.175267212566756
0	0.485519460968964	0.553158376166403
0	0.392250619973144	0.44689602258493
0	0.347424142939768	0.395824658327858
0	0.302022132669616	0.344097581877399
0	0.549687974534875	0.626266363834481
0	0.428660450388654	0.488378196397166
0	0.361044103736893	0.411342049500916
0	0.538768619003783	0.613825805916766
0	0.40896588705485	0.465939934805568
0	0.546052942240603	0.622124926213836
0	0.530060673682348	0.603904735226545
0	0.493664877468447	0.562438550755205
0	0.161971383755934	0.184536017248514
0	0.569671099550045	0.649033387347939
0	0.199364233269188	0.227138156976767
0	0.462200316618236	0.526590584224767
0	0.434086074948734	0.494559678114403
0	0.362757686558715	0.413294355777691
0	0.414877613570431	0.472675238542254
0	0.551679636179554	0.628535488781697
0	0.405411136802155	0.461889963515985
0	0.501612505603761	0.571493382594346
0	0.489062735581875	0.557195273116482
0	0.266803926509533	0.303973040438574
0	0.419291232632546	0.47770372977625
0	0.42387070631647	0.482921181249031
0	0.409208659603798	0.466216528597886
0	0.233168742651425	0.26565205604821
0	0.486728079025674	0.554535369789523
0	0.393115202121536	0.447881051807677
0	0.462497676652408	0.526929370219691
0	0.472320748092256	0.538120918001913
0	0.299950178066084	0.341736978160932
0	0.460783360650064	0.524976228621206
0	0.308210362729374	0.351147909549885
0	0.493462836700169	0.562208363188517
0	0.40941990507022	0.466457203191949
0	0.511988661713235	0.583315066637476
0	0.317927582192393	0.362218858854963
0	0.417052144271106	0.47515270848529
0	0.526720724612993	0.600099489603649
0	0.402230409222648	0.458266120921918
0	0.397191331932457	0.452525037329396
0	0.232346701001854	0.264715493746238
0	0.405580267575619	0.462082656315204
0	0.524584190531081	0.597665309682177
0	0.53408323184824	0.60848768590506
0	0.400876635412776	0.45672374953917
0	0.408943051768442	0.465913918279014
0	0.223001026135326	0.254067849832993
0	0.316771373838405	0.360901576259687
0	0.33058639906223	0.37664120676648
0	0.548525896710104	0.624942394077952
0	0.381772462834705	0.434958127497577
0	0.549938036411896	0.626551262449169
0	0.520870738847807	0.593434527873777
0	0.371889663271322	0.42369853071942
0	0.227663861140966	0.259380275899096
0	0.495373214792285	0.564384880770716
0	0.294807338060468	0.335877676412836
0	0.413423827056737	0.471018921438915
0	0.274956340674596	0.31326118755503
0	0.485969465676011	0.553671072140567
0	0.534573384300395	0.609046122705856
0	0.449626437214211	0.512265006627195
0	0.442829661430596	0.504521355223132
0	0.560439748831279	0.638515994361829
0	0.347806408123995	0.396260177818983
0	0.712076119987448	0.811277202880871
0	0.473488794313479	0.539451687626945
0	0.320959969049443	0.36567369501417
0	0.340341150974964	0.387754917259537
0	0.59072087653372	0.673015660749949
0	0.479856952912569	0.546707010127947
0	0.500303623804865	0.570002157239494
0	0.442327127697202	0.503948812274229
0	0.302890725334616	0.345087180331728
0	0.265806368149374	0.302836509759586
0	0.496861093734467	0.566080039802955
0	0.427195508737984	0.486709170107167
0	0.537353251746257	0.612213260351054
0	0.408975873396248	0.465951312368849
0	0.232347954243465	0.264716921580032
0	0.31092534499178	0.354241122696471
0	0.478591183396886	0.545264903134957
0	0.362133092669428	0.412582748171125
0	0.549867570633667	0.626470979909345
0	0.2556231579448	0.291234651391887
0	0.274165544513077	0.312360223627217
0	0.464113370673612	0.528770150565276
0	0.376940591866326	0.429453116651297
0	0.4900162759214	0.558281653515669
0	0.348614391012492	0.397180722799156
0	0.427993302359931	0.487618106328903
0	0.423108005675275	0.482052226897865
0	0.285484898156441	0.325256504382103
0	0.537924486020226	0.61286407468251
0	0.360501007289311	0.410723292945934
0	0.327511174739424	0.373137565348367
0	0.5777961986418	0.658290414060764
0	0.632252383938259	0.720333025021588
0	0.442445255111763	0.504083396310652
0	0.616316099467647	0.702176617403453
0	0.500259445989948	0.569951824904075
0	0.621145045549012	0.707678295889485
0	0.376851160986931	0.429351226935226
0	0.655390624919481	0.746694711498533
0	0.414571698033856	0.472326705156758
0	0.517502299717974	0.589596823169715
0	0.512786714225695	0.584224297816401
0	0.233159956859784	0.265642046286238
0	0.323578078126291	0.368656539332471
0	0.287266155740871	0.3272859133598
0	0.522706998510609	0.595526601405223
0	0.46653537889128	0.531529574729394
0	0.481490800918316	0.548568473534497
0	0.481449614906261	0.548521549797385
0	0.195922992394965	0.223217508337506
0	0.560320131373061	0.638379712700086
0	0.609810620591249	0.69476484419817
0	0.497016036544087	0.566256568078046
0	0.277815420093645	0.31651857238903
0	0.480898747029423	0.547893939156144
0	0.554593203409806	0.631854952258447
0	0.528911002348137	0.602594900339416
0	0.57855502629303	0.659154955866168
0	0.470030977796251	0.535512154150915
0	0.261119797303809	0.297497041155078
0	0.352973167668747	0.402146731396286
0	0.400648356001815	0.456463667959686
0	0.537156215393901	0.61198877437783
0	0.362140325926455	0.412590989111053
0	0.439069394016616	0.50023723566896
0	0.254921770731465	0.290435552193644
0	0.346358352930684	0.394610390480422
0	0.411900374379434	0.469283232806658
0	0.371184070242089	0.422894639782677
0	0.188009657701325	0.214201747444093
0	0.501010407508921	0.57080740472691
0	0.369814564811632	0.421334345168429
0	0.435371008958525	0.496023619454506
0	0.411509601897626	0.468838020845316
0	0.323327969756355	0.368371587747824
0	0.332728404603128	0.379081620389402
0	0.23813906005744	0.271314800647275
0	0.545763173387996	0.621794788946729
0	0.35838353546361	0.408310830890663
0	0.346424309689532	0.394685535838239
0	0.32667797997525	0.372188296163851
0	0.421488716204658	0.480207350211929
0	0.461082224103198	0.525316727480101
0	0.634694404510301	0.723115249510591
0	0.459634982078692	0.523667866594899
0	0.461120533370746	0.525360373706323
0	0.545970897135263	0.622031451202245
0	0.248996565756182	0.283684892279745
0	0.328997985713497	0.374831507631223
0	0.515425242037419	0.587230405453963
0	0.528944888363558	0.602633507099334
0	0.352268072133205	0.40134340726031
0	0.450327107658117	0.51306328920109
0	0.420563247904163	0.479152952636859
0	0.439689250573378	0.500943445973507
0	0.357309429117272	0.407087088136492
0	0.513963748736517	0.585565307911854
0	0.253441009227485	0.2887485021475
0	0.381734747046678	0.434915157429974
0	0.374139562690862	0.426261869183685
0	0.569140373081509	0.648428724064333
0	0.176501103163943	0.201089907751373
0	0.45603365989657	0.519564835325383
0	0.239371525974864	0.272718964435483
0	0.316032732564733	0.360060033045954
0	0.547228054300072	0.62346374603649
0	0.560396501430695	0.638466722059061
0	0.424553570711809	0.483699177169758
0	0.413607084593193	0.471227709035366
0	0.357871064803147	0.407726966676841
0	0.491011246465151	0.559415235863154
0	0.346629711858739	0.394919553090921
0	0.496676861969082	0.565870142255336
0	0.481599625408847	0.548692458633568
0	0.324742615109695	0.369983310839095
0	0.288414382940186	0.328594102926034
0	0.628165808928779	0.715677139154903
0	0.371348329472017	0.423081782371599
0	0.461329137749887	0.525598039276713
0	0.587384570393204	0.669214565561306
0	0.229496737480046	0.261468494767638
0	0.381866267971418	0.435065000859557
0	0.513242135001865	0.584743164385654
0	0.271564556737824	0.30939688582132
0	0.364174171131571	0.41490817431469
0	0.473746200542562	0.539744953753518
0	0.469198025248938	0.534563160927088
0	0.492407598922253	0.561006117629634
0	0.317782023730901	0.362053022284714
0	0.525078134400768	0.598228066092246
0	0.262052611482243	0.298559807980486
0	0.412051811645715	0.46945576717251
0	0.224927717016444	0.256262952779118
0	0.307784918211026	0.350663195304963
0	0.446828286087486	0.509077038156397
0	0.379520321068638	0.432392234299954
0	0.505210384372595	0.575592490740166
0	0.419751050951719	0.478227606521083
0	0.481565845613375	0.548653972891363
0	0.385649502066277	0.439375286639643
0	0.266195992121809	0.303280413209877
0	0.612257977369414	0.69755314829335
0	0.444823406463132	0.506792853800113
0	0.398840448793376	0.454403896733042
0	0.308026011939193	0.350937876395832
0	0.345604975721101	0.393752058431153
0	0.476713731916728	0.543125899252346
0	0.31726052034189	0.36145886697062
0	0.483355560830545	0.550693017755506
0	0.459994945644198	0.52407797757372
0	0.247992598384888	0.282541059734453
0	0.458165277493821	0.521993413834573
0	0.314562300431574	0.358384751380791
0	0.28794057717395	0.328054290108343
0	0.452667645961829	0.515729893676331
0	0.365468064403103	0.416382323053415
0	0.22608643118011	0.257583090274606
0	0.486338705589095	0.554091751777857
0	0.447744053061029	0.510120382888699
0	0.524885439036409	0.598008525860778
0	0.529031953694342	0.602732701716375
0	0.167655974655098	0.191012542545103
0	0.340189320164091	0.387581934523424
0	0.318328174122781	0.362675258236517
0	0.455815619794095	0.519316419517737
0	0.345808979798707	0.39398448282064
0	0.408810080317304	0.465762422246617
0	0.0750939090113718	0.0855554269355504
0	0.575833714984172	0.656054531958036
0	0.39199193113933	0.446601295170792
0	0.60225354850547	0.686154977736382
0	0.490083491999537	0.558358233631655
0	0.505148623400211	0.575522125694187
0	0.446006565099198	0.508140841187822
0	0.572614034787851	0.652386310161906
0	0.683933818656266	0.779214328048059
0	0.490732124320137	0.559097228522768
0	0.412368564133869	0.469816647232073
0	0.298608039420521	0.34020786286597
0	0.222587759285666	0.25359700975786
0	0.436943697191086	0.49781540276882
0	0.444517747961187	0.506444613257376
0	0.354161758705506	0.403500907985845
0	0.271905050249669	0.309784814325219
0	0.357579156518775	0.407394391928445
0	0.35088205891385	0.399764305116322
0	0.338055053694841	0.385150338121334
0	0.298544230600297	0.340135164681411
0	0.458786030052471	0.522700644965244
0	0.417038392122453	0.475137040490845
0	0.529181889084719	0.602903524976282
0	0.375242713147894	0.427518702255341
0	0.267201558391132	0.304426067399632
0	0.433450127118733	0.493835134821601
0	0.224709942011998	0.256014839000962
0	0.438321369647441	0.499385002177515
0	0.462409254022376	0.526828629214691
0	0.508274553384029	0.579083536704176
0	0.385045885504945	0.438687578764397
0	0.464619056607612	0.529346284855638
0	0.393813343292185	0.448676452749012
0	0.437188251054424	0.498094026034837
0	0.549270383353461	0.625790596994257
0	0.301187231855435	0.343146368968836
0	0.426101957951145	0.485463274059466
0	0.348059982847953	0.39654907866399
0	0.236305805425432	0.269226150784883
0	0.576129729920581	0.656391785466306
0	0.280016226412312	0.319025978471293
0	0.511878089779169	0.583189090654195
0	0.251839654471004	0.28692405870502
0	0.42577025045571	0.485085355573622
0	0.397147073567599	0.452474613222425
0	0.442325653486438	0.503947132687523
0	0.479718150033052	0.546548870276482
0	0.488408029609683	0.556449358438372
0	0.383692124987792	0.437145222526211
0	0.416226393004985	0.474211919770924
0	0.387018036309016	0.440934474767614
0	0.415158931805534	0.472995747915463
0	0.158140816819373	0.18017180457165
0	0.527342027792579	0.600807348063619
0	0.412252755725135	0.469684705267906
0	0.518611907297524	0.590861012921575
0	0.51647256233261	0.588423630526049
0	0.457015071391373	0.520682969679324
0	0.425783084029606	0.485099977024393
0	0.445099859524701	0.507107820220446
0	0.288349763604659	0.328520481311284
0	0.24278243458599	0.276605055149163
0	0.41619652551975	0.474177891372557
0	0.3763929933481	0.428829230831091
0	0.442991226496287	0.504705428317143
0	0.346244204696514	0.394480339973837
0	0.619731723430052	0.706068080375644
0	0.390329526115535	0.444707296397482
0	0.297862969210658	0.339358995085066
0	0.477829622222862	0.544397246992948
0	0.365836509640101	0.41680209730633
0	0.36214538818676	0.412596756607342
0	0.357885919267068	0.407743890552816
0	0.568188223770489	0.647343928481267
0	0.46364076677979	0.528231707055814
0	0.298307122005434	0.339865023902609
0	0.343951722477963	0.391868486395665
0	0.422773413528758	0.481671021893073
0	0.737258111841167	0.839967360211823
0	0.610490798492011	0.695539779362126
0	0.59936847208856	0.682867974198545
0	0.348794068751562	0.397385431887806
0	0.34655952926628	0.394839593188176
0	0.417228676115253	0.475353833416627
0	0.244898800652282	0.27901625739895
