Truth	Aided	Unaided
1	0.578186085538733	0.519422147359189
1	0.668166893816602	0.621938404264303
1	0.794222326459919	0.765554930548896
1	0.436334493546762	0.357808859755228
1	0.588704024038134	0.531405365847148
1	0.72007989106858	0.681083529373244
1	0.478402312804539	0.40573725080891
1	0.571011927198286	0.51124853930228
1	0.680583956609278	0.636085318741109
1	0.676035781315654	0.630903525914679
1	0.699245354988969	0.657346482617224
1	0.524619779797616	0.458393387272304
1	0.731915890467483	0.694568431079836
1	0.468890367548958	0.394900172968076
1	0.618889567712431	0.5657961321601
1	0.43176547308316	0.352603317766708
1	0.514622674277742	0.447003560292553
1	0.653666042154201	0.605417403143987
1	0.586358077135354	0.528732599287544
1	0.712048140439311	0.671932855727756
1	0.626588807018435	0.574567971508673
1	0.68840360168009	0.644994337878953
1	0.592487258132992	0.535715651627233
1	0.473033748188524	0.399620778197468
1	0.819095733436129	0.79389351328094
1	0.651661162529848	0.603133218787703
1	0.605678204860091	0.550744261720632
1	0.514863768005909	0.447278241383422
1	0.552442731787817	0.490092423418743
1	0.683551487983443	0.639466264239936
1	0.524098276408605	0.45779923195821
1	0.690193316897261	0.647033382743096
1	0.666832701710913	0.62041834256131
1	0.454830354451603	0.378881424722043
1	0.665003033560536	0.618333778822163
1	0.52140005649829	0.454725116368381
1	0.494778333240666	0.424394655095934
1	0.659505402028544	0.612070258663921
1	0.572305820469819	0.512722688041005
1	0.432924187246826	0.353923455262197
1	0.693176461655811	0.650432116765448
1	0.654581809127745	0.606460747876289
1	0.731723195103125	0.694348890848368
1	0.735869709761057	0.699073066703965
1	0.374493730721813	0.287352907532693
1	0.547027076230807	0.483922299511014
1	0.525165930189496	0.459015623224107
1	0.662653375860811	0.615656784505327
1	0.552646735865423	0.49032484780823
1	0.615647836384019	0.562102787234207
1	0.281931665078087	0.181895791923141
1	0.782671471050887	0.752394896945626
1	0.598829687206045	0.542941660158382
1	0.809091304572185	0.782495342723972
1	0.696921248066252	0.654698598619245
1	0.711986379466926	0.671862490681777
1	0.652844321165913	0.604481206175412
1	0.779451790854567	0.748726675149496
1	0.890771574722982	0.875554693035649
1	0.697569880386852	0.655437593510358
1	0.619206320200584	0.566157012219663
1	0.505445795487237	0.43654822785356
1	0.429425515352382	0.34993737474545
1	0.643781453257801	0.59415576775641
1	0.651355504027902	0.602784978244966
1	0.560999514772222	0.499841272973436
1	0.478742806316385	0.40612517931281
1	0.56441691258549	0.503734756916035
1	0.557719814980565	0.496104670103912
1	0.544892809761556	0.481490703108924
1	0.505381986667013	0.436475529669001
1	0.665623786119186	0.619041009952834
1	0.623876148189169	0.571477405478435
1	0.736019645151435	0.699243889963872
1	0.58208046921461	0.523859067242932
1	0.474039314457848	0.400766432387222
1	0.640287883185448	0.590175499809191
1	0.431547698078713	0.352355203988552
1	0.645159125714156	0.595725367165105
1	0.669247010089091	0.623168994202281
1	0.715112309450744	0.675423901691766
1	0.59188364157166	0.535027943751987
1	0.671456812674328	0.625686649843228
1	0.600651099358901	0.545016817736603
1	0.64402600712114	0.594434391022427
1	0.756108139420176	0.722130961981848
1	0.508024987922151	0.439486733956426
1	0.632939714017861	0.581803639047056
1	0.554897738914669	0.492889443651581
1	0.443143561492147	0.365566515772474
1	0.782967485987297	0.752732150453896
1	0.486853982479028	0.415366343458883
1	0.718715845845884	0.679529455641785
1	0.45867741053772	0.38326442369261
1	0.632608006522425	0.581425720561212
1	0.603984829634315	0.548814978210015
1	0.649163409553154	0.600287497675113
1	0.686555906099768	0.642889235264072
1	0.695245785676398	0.652789723425963
1	0.590529881054508	0.533485587513801
1	0.6230641490717	0.570552284758514
1	0.593855792375731	0.537274839755204
1	0.621996687872249	0.569336112903053
1	0.364978572886088	0.27651216955924
1	0.734179783859295	0.697147713051209
1	0.619090511791851	0.566025070255496
1	0.725449663364239	0.687201377909165
1	0.723310318399326	0.684763995513639
1	0.663852827458089	0.617023334666914
1	0.632620840096322	0.581440342011983
1	0.651937615591416	0.603448185208036
1	0.495187519671374	0.424860846298874
1	0.449620190652705	0.372945420136753
1	0.623034281586466	0.570518256360147
1	0.583230749414816	0.525169595818681
1	0.649828982563002	0.601045793304733
1	0.553081960763229	0.490820704961427
1	0.826569479496767	0.802408445363234
1	0.59716728218225	0.541047661385072
1	0.504700725277373	0.435699360072656
1	0.684667378289577	0.640737611980538
1	0.572674265706817	0.51314246229392
1	0.568983144253475	0.508937121594933
1	0.564723675333783	0.504084255540406
1	0.775025979837205	0.743684293468858
1	0.670478522846505	0.624572072043404
1	0.50514487807215	0.436205388890199
1	0.550789478544678	0.488208851383255
1	0.629611169595473	0.578011386880663
1	0.944095867907882	0.936307725199413
1	0.817328554558727	0.791880144349716
1	0.806206228155275	0.779208339186135
1	0.555631824818277	0.493725796875396
1	0.553397285332995	0.491179958175766
1	0.624066432181969	0.571694198404217
1	0.451736556718997	0.37535662238654
1	0.389570329808829	0.304529864873273
1	0.602828232016672	0.547497252121803
1	0.600804027281064	0.545191050425289
1	0.589551372282275	0.53237076026788
1	0.680616284184693	0.636122149950895
1	0.609053412959591	0.554589678396241
1	0.628352986729368	0.57657792345214
1	0.831346442375619	0.807850898738427
1	0.510841549690032	0.442695677900267
1	0.485598065926852	0.41393546207008
1	0.609126017084114	0.554672397180662
1	0.575875129350165	0.516789246156612
1	0.64755262536207	0.598452311160208
1	0.637675767762618	0.587199484135652
1	0.482314362144761	0.410194297404326
1	0.673515652213693	0.628032311403549
1	0.650356075581242	0.601646316953108
1	0.572862853223474	0.513357322403278
1	0.527367127525189	0.461523474796942
1	0.57356962762341	0.514162559290394
1	0.427969818658427	0.348278881349919
1	0.441662632418363	0.363879274811962
1	0.504536910259072	0.435512723579581
1	0.600459630044386	0.54479867435901
1	0.545751023861759	0.482468477134962
1	0.775862838682675	0.744637737186885
1	0.583227591368098	0.525165997816676
1	0.883923711780875	0.867752837394876
1	0.736177084598997	0.699423262689703
1	0.749866655713494	0.715019961765363
1	0.612854288243058	0.558920063002489
1	0.836559586495865	0.813790298840993
1	0.536307876348045	0.471709781419324
1	0.747679187093704	0.712527751489749
1	0.460867691209805	0.385759837774471
1	0.757260786038783	0.723444186647589
1	0.69572559279644	0.65333637366088
1	0.815240822055527	0.789501564675413
1	0.554287490517043	0.492194180042547
1	0.528431410295431	0.462736025428371
1	0.49426800590121	0.423813232794461
1	0.572739855146096	0.513217189159972
1	0.792679262083228	0.763796898062974
1	0.664067130544985	0.617267492846111
1	0.484443985089393	0.412620603380916
1	0.572720031942354	0.51319460433676
1	0.703785492925161	0.662519118382109
1	0.509170166260189	0.440791449916989
1	0.658514959935338	0.61094183563661
1	0.460889318934686	0.385784478511119
1	0.711246925736137	0.67102002182552
1	0.557450836197983	0.495798219222831
1	0.7184747661479	0.679254790535679
1	0.683048360176652	0.638893044455804
1	0.663676726369773	0.616822700501067
1	0.67197912613968	0.626281728087398
1	0.452958327102041	0.376748600619058
1	0.625705108595038	0.573561162875438
1	0.484855966038545	0.413089978413565
1	0.612592004808295	0.558621240214665
1	0.72377771856181	0.685296510347099
1	0.732455112322656	0.695182773263372
1	0.689270291519348	0.645981768420185
1	0.619888605964793	0.566934348898728
1	0.717374900173217	0.678001699515718
1	0.667979107425358	0.621724456887118
1	0.397106347615507	0.31311574393234
1	0.715605383724467	0.67598566736031
1	0.633018092488948	0.581892936616523
1	0.429687314262709	0.350235645508541
1	0.666420817340319	0.619949077561815
1	0.724493334953339	0.686111821025493
1	0.576368013694095	0.517350795435775
1	0.558079949700509	0.496514976081118
1	0.707719962796442	0.667001708968138
1	0.576758172980519	0.517795308775968
1	0.634565000077468	0.583655347721605
1	0.620056090266563	0.567125165852215
1	0.725147567946393	0.686857196832572
1	0.475270093387195	0.402168674168878
1	0.759947796492453	0.726505531163683
1	0.451522746385734	0.375113025607701
1	0.675938100815365	0.630792237302653
1	0.583020732055621	0.524930320422496
1	0.638623269923853	0.588278985163018
1	0.548020964248729	0.485054648523324
1	0.869603296131594	0.851437409274291
1	0.628364315829703	0.576590830837422
1	0.303701399039516	0.206698321287557
1	0.730719960611645	0.693205893282187
1	0.868896141480717	0.850631739162537
1	0.593848008430926	0.537265971409824
1	0.568213478698265	0.508060232030378
1	0.727314383966766	0.68932587734414
1	0.646637712749352	0.597409939811848
1	0.631084112675476	0.579689529298875
1	0.553178450905224	0.490930637383406
1	0.547434513940922	0.484386498374776
1	0.629907143925439	0.578348594125505
1	0.612547497339614	0.558570532300603
1	0.752042079697726	0.717498449437494
1	0.68944929253649	0.646185706511106
1	0.624634586672495	0.572341503899993
1	0.679484378425793	0.634832555605249
1	0.828519684410351	0.80463033813976
1	0.647716195513611	0.59863866867353
1	0.614535172638114	0.560835115553909
1	0.78521145592414	0.755288733384585
1	0.488433243980506	0.417165615780442
1	0.709589756685113	0.669131988461279
1	0.495109514340821	0.424771973853072
1	0.761863219190055	0.728687796127817
1	0.690558062883118	0.647448942393058
1	0.677473526788811	0.632541567260509
1	0.60669492705623	0.551902625996918
1	0.506167123868509	0.437370046273095
1	0.772552374583537	0.740866084158226
1	0.512193607285119	0.444236093978109
1	0.44551819495586	0.368271965288661
1	0.672473502828862	0.626844977614115
1	0.700932519772879	0.659268690493979
1	0.52395732034475	0.457638638956979
1	0.613031080234647	0.55912148432305
1	0.591794725199764	0.534926640220725
1	0.624828646770649	0.572562598989692
1	0.403654975649683	0.320576677511137
1	0.805710819531563	0.778643913963539
1	0.609727960270126	0.555358198558539
1	0.780156459796934	0.749529513262548
1	0.51903447848074	0.452029983834926
1	0.731069038455017	0.693603602022039
1	0.451858579329312	0.375495644268058
1	0.514783712530494	0.447187033182014
1	0.701353029388864	0.659747782343102
1	0.551785427657555	0.489343548626747
1	0.59022334169922	0.533136343403867
1	0.614758366236816	0.561089402804068
1	0.560095473587237	0.498811287578256
1	0.602735898530052	0.547392055429126
1	0.52023185726649	0.453394172416492
1	0.665301200512623	0.618673484148729
1	0.6179875069672	0.564768403104626
1	0.723435054846515	0.684906109303348
1	0.691402770703276	0.648411328545821
1	0.433278344834316	0.354326951417865
1	0.629026477295166	0.577345239651983
1	0.741837999071442	0.705872813138093
1	0.670404517078527	0.624487756349116
1	0.59213111393455	0.535309892100935
1	0.651736214673683	0.603218726631054
1	0.666048815323111	0.619525251024855
1	0.594684816248357	0.538219356990969
1	0.708658951817264	0.668071510868476
1	0.567309912144684	0.507030787388675
1	0.536018612764176	0.47138021981119
1	0.75065555647236	0.715918766237299
1	0.382243952130025	0.296182831426043
1	0.498410063610242	0.428532330792598
1	0.531868746604442	0.466652225547798
1	0.580429112395966	0.521977655827518
1	0.793061093752088	0.764231923644634
1	0.626227539264816	0.574156374652073
1	0.476304991047807	0.403347745978481
1	0.68269335895632	0.638488587138719
1	0.707429598524097	0.666670893331899
1	0.755083759958007	0.720963873686888
1	0.579211268749975	0.52059015137549
1	0.57478264253072	0.51554456230023
1	0.473266516576554	0.399885974124503
1	0.573903627003163	0.51454308894862
1	0.839531416811653	0.817176142177618
1	0.725061912305697	0.686759608293027
1	0.668251202220417	0.62203445788007
1	0.605152782474408	0.550145641444761
1	0.552684539140133	0.490367917550504
1	0.782692498706261	0.752418854015603
1	0.68587306525238	0.642111266171819
1	0.647689709652393	0.598608493001574
1	0.572652326142863	0.513117466275127
1	0.646489239637505	0.597240782544104
1	0.806560986652558	0.779612519965823
1	0.743940143611285	0.708267812625459
1	0.468824261199469	0.394824857179776
1	0.453924739477812	0.377849646289651
1	0.655229185256532	0.607198311572406
1	0.684864507566474	0.64096220382385
1	0.672717814906613	0.627123325410796
1	0.714106050972159	0.674277458859368
1	0.757068725133643	0.723225369263421
1	0.61279136831434	0.558848377543108
1	0.778475448489055	0.747614316117767
1	0.635612863250513	0.584849191301199
1	0.472831348210187	0.399390181378279
1	0.588696618237106	0.531396928325688
1	0.630076622715461	0.578541683424328
1	0.749037443126849	0.714075229525362
1	0.504427195276348	0.43538772393165
1	0.656088542758975	0.608177388290874
1	0.635639699628184	0.584879766320921
1	0.66785541065339	0.621583527612353
1	0.469417920484819	0.395501220606331
1	0.762687262903699	0.729626639406354
1	0.521590667862883	0.454942282272929
1	0.503713136568029	0.434574187941161
1	0.581945275690796	0.523705039575427
1	0.667892671803981	0.621625979705857
1	0.671777616265887	0.626052145375417
1	0.804558934134388	0.777331556566867
1	0.525514515206252	0.459412770480449
1	0.764715353671149	0.731937268507403
1	0.538495011499444	0.474201611770242
1	0.585379168805453	0.52761731682059
1	0.63308620754445	0.58197054094863
1	0.443156079565401	0.365580777769428
1	0.614518481195143	0.560816098784794
1	0.664966153755104	0.618291761199954
1	0.726636380400584	0.688553419426684
1	0.550997919310211	0.488446330546622
1	0.68205551242623	0.63776188063323
1	0.587092925532327	0.529569821229559
1	0.661551461881785	0.614401360168481
1	0.638460899797201	0.588093994853017
1	0.458202922248191	0.382723833267621
1	0.622708614639463	0.570147219946457
1	0.744615664908487	0.709037442462912
1	0.470021862915983	0.39618929974914
1	0.62828022429099	0.57649502429877
1	0.533476987840117	0.468484514841896
1	0.639017006936441	0.588727574651245
1	0.658574203014085	0.611009332014971
1	0.7695924498303	0.737493804977474
1	0.586266671026989	0.528628459168478
1	0.634694213976628	0.583802562728177
1	0.547527918956608	0.484492915873881
1	0.521656936893991	0.455017783406426
1	0.689036459317446	0.64571536047674
1	0.734094242230935	0.69705025440734
1	0.479792910616345	0.407321576236246
1	0.718429994669155	0.679203781831657
1	0.594976046497638	0.538551159245531
1	0.508919970692091	0.44050639898639
1	0.548044468188127	0.485081426854567
1	0.568560075219902	0.508455113769436
1	0.819498692604687	0.79435260968646
1	0.546482231822368	0.483301551482431
1	0.699299195495911	0.657407823778158
1	0.686954842644909	0.643343748644573
1	0.52480914729633	0.458609136024945
1	0.697580579386152	0.655449783013674
1	0.517046703848694	0.449765287409673
1	0.669737927690128	0.62372830274674
1	0.491103856119652	0.420208277492317
1	0.790150667392045	0.760916038600479
1	0.668359484786397	0.622157825557743
1	0.518001505689428	0.450853105052918
1	0.499233443255392	0.42947041748962
1	0.594065194572395	0.537513414289047
1	0.800868521587259	0.773127023533566
1	0.62603561797128	0.573937716329146
1	0.608223005875446	0.553643585250343
1	0.554458824974743	0.492389383526695
1	0.948749342900218	0.941609487285642
1	0.70180048696954	0.66025757634443
1	0.671386299993066	0.625606313866194
1	0.46226307194291	0.387349612443683
1	0.849774319655203	0.828846009113252
1	0.531336140556466	0.466045420835898
1	0.833098389505828	0.809846913950138
1	0.789627535021775	0.760320027367724
1	0.613352555609944	0.559487745226829
1	0.627216388455701	0.575282982865906
1	0.614074433484497	0.560310189690911
1	0.708751440366391	0.668176884225801
1	0.688123707629628	0.644675451097065
1	0.750721052689373	0.715993386894061
1	0.815144959820045	0.789392347635154
1	0.471345065665376	0.397696841141472
1	0.70531341718986	0.664259901549645
1	0.620502645331298	0.567633931605877
