Truth	Aided	Unaided
0	0.364591471980569	0.413227133818784
0	0.530890913854925	0.601710537854812
0	0.357119808423066	0.404758767567777
0	0.504091243438674	0.571335853188612
0	0.332148775621022	0.376456656557804
0	0.619993341168467	0.702699023556512
0	0.502764436785669	0.569832053586897
0	0.358038843539543	0.405800399850062
0	0.339973829722789	0.385325554836978
0	0.431253198801505	0.488781381316637
0	0.630309706259591	0.71439156796759
0	0.462026015252766	0.523659220539282
0	0.444880660757344	0.504226715280827
0	0.393130477474899	0.44557317685264
0	0.772650935656133	0.875720789214186
0	0.534952744375111	0.606314207202304
0	0.505677867978761	0.573134129784565
0	0.304388362607153	0.344993068446346
0	0.677383500953212	0.767744898350083
0	0.370873965117015	0.420347697056062
0	0.66133224848032	0.749552445801637
0	0.619489805253126	0.702128317110908
0	0.449818058379135	0.509822750362759
0	0.463162554263675	0.524947371234086
0	0.450512894823954	0.510610276387451
0	0.541643316169354	0.61389728584955
0	0.521788295002002	0.591393650631957
0	0.582040753526743	0.659683648218738
0	0.644051351399349	0.729966316889199
0	0.313130146297222	0.354900985927486
0	0.538334080791187	0.610146606101
0	0.456700306883012	0.517623074950815
0	0.478451315940728	0.542275618472363
0	0.303280989331843	0.343737974129033
0	0.438081219113812	0.496520243797384
0	0.457217831064003	0.518209635664457
0	0.602790846254137	0.683201755478997
0	0.384346216325501	0.435617115517024
0	0.43861062058066	0.497120266199435
0	0.397571630197192	0.450606769109517
0	0.456588737545974	0.517496622521426
0	0.128878954388454	0.146071109788166
0	0.308728631012902	0.349912318651429
0	0.464887231197256	0.526902116094561
0	0.530919173546292	0.601742567323857
0	0.512487754891966	0.580852439912574
0	0.619723563384379	0.702393258037968
0	0.578132888653392	0.655254483180417
0	0.617946995083007	0.700379699620868
0	0.482511896381796	0.546877870983066
0	0.487516464461127	0.552550036906719
0	0.38803189588133	0.439794456228687
0	0.45213492097396	0.512448677086471
0	0.343565967019028	0.389396874967273
0	0.381601717592249	0.432506506979884
0	0.426798034419775	0.483731908277256
0	0.348159739642317	0.394603446268092
0	0.550101402396843	0.623483661280634
0	0.507197804845052	0.574856822724778
0	0.361093601447897	0.409262655420994
0	0.420601110499136	0.476708328991904
0	0.488713128695294	0.553906333390951
0	0.349378793247863	0.395985118814228
0	0.450570383367664	0.510675433770358
0	0.507333700811424	0.575010846899772
0	0.346813493832239	0.393077614370565
0	0.505383707052969	0.572800728469427
0	0.422529814337955	0.478894317476415
0	0.424527813767109	0.481158845423259
0	0.236960247314899	0.268570198021924
0	0.52402214023823	0.593925485672822
0	0.411456313349261	0.466343636984522
0	0.648761940762363	0.735305288013513
0	0.455104436750687	0.515814319421935
0	0.516392155952592	0.585277679073537
0	0.644854168199586	0.730876227599785
0	0.475578506713297	0.539019583116927
0	0.434882661095425	0.492895005513254
0	0.577517837285112	0.654557385377539
0	0.338427863252654	0.383573360003777
0	0.34121238999866	0.386729336198292
0	0.653705806315778	0.740908653834237
0	0.621492561930611	0.704398236912043
0	0.512092381832875	0.580404324998888
0	0.415872369581868	0.471348784937845
0	0.190476018934648	0.215885080739825
0	0.251001668923581	0.28448471290231
0	0.329828441319608	0.373826795009847
0	0.593819650197489	0.673033822550461
0	0.449183590747266	0.509103646211491
0	0.461025917307355	0.522525711833565
0	0.485493794524498	0.550257547463579
0	0.450799938994667	0.510935611588789
0	0.196933664320974	0.223204161133323
0	0.570642914713425	0.646765363984138
0	0.691432935477817	0.783668495050904
0	0.60071967792131	0.680854298065413
0	0.393072449629539	0.445507408226486
0	0.602043386251208	0.682354586034861
0	0.474913858400678	0.538266272251676
0	0.518713278326109	0.587908433820599
0	0.741186171241639	0.840058697765218
0	0.433984139442234	0.491876623142967
0	0.415656589015665	0.471104219741568
0	0.460845839699481	0.522321612287949
0	0.601292348704643	0.681503361811016
0	0.416255963220457	0.47178354908349
0	0.541759368147449	0.614028818893979
0	0.358644945966384	0.406487354943344
0	0.671720996284535	0.761327028612863
0	0.55335615144427	0.627172586347536
0	0.551598206496217	0.625180135596154
0	0.6252407823871	0.708646461336334
0	0.474450099952095	0.537740649495193
0	0.485958019777101	0.55078369929466
0	0.425369211734327	0.482112483939556
0	0.401881959569086	0.45549208648265
0	0.416676477696495	0.472260159221184
0	0.61615748949624	0.698351478114327
0	0.39694648762162	0.449898233955558
0	0.374412059637306	0.424357765228687
0	0.495968623952741	0.562129694989027
0	0.329549424150489	0.37351055759361
0	0.54901305880491	0.622250135162589
0	0.272235716034	0.308551332944589
0	0.302117785686853	0.342419601799434
0	0.48622579142721	0.551087191065577
0	0.356148733214426	0.403658153165007
0	0.600759246580943	0.68089914509302
0	0.596844540273559	0.67646222598914
0	0.573732553452632	0.650267153408347
0	0.580048039256956	0.657425110459335
0	0.405281146199741	0.459344716773398
0	0.521782489311424	0.59138707047564
0	0.360228419955551	0.408282060712146
0	0.520711570808193	0.590173293912959
0	0.375761833188794	0.425887595460194
0	0.334954334331025	0.379636470331827
0	0.530177722333918	0.600902208229084
0	0.286779224982384	0.325034912458289
0	0.38951491612367	0.441475307952421
0	0.471092440259779	0.533935085740623
0	0.545106585948608	0.617822547833184
0	0.414139349031357	0.469384583441177
0	0.438033851787461	0.496466557778898
0	0.440892618761659	0.499706677676893
0	0.398857223886585	0.452063858033286
0	0.49527485068106	0.561343373962318
0	0.454639460172169	0.515287316039793
0	0.331365203301675	0.375568557497492
0	0.303074350925811	0.343503770636016
0	0.176873909810769	0.20046848161693
0	0.4770366095271	0.540672193484602
0	0.488795542267476	0.553999740743667
0	0.456305962640577	0.517176126095555
0	0.382378870875945	0.433387330719987
0	0.371855931733008	0.421460655754816
0	0.506862590018255	0.574476891012886
0	0.236967973678938	0.268578955065113
0	0.464060580147337	0.525965191700332
0	0.395060043258353	0.447760142263213
0	0.273519382616562	0.310006237689918
0	0.407814614844137	0.462216144294333
0	0.411003673867235	0.465830616439101
0	0.385064134892801	0.436430802766122
0	0.498208243754907	0.564668074909614
0	0.277052399329714	0.314010550687637
0	0.559963696536246	0.634661562721842
0	0.491383959077253	0.556933446388569
0	0.377041881760021	0.427338399559817
0	0.448179152422314	0.507965218129609
0	0.473344084428367	0.536487094050393
0	0.469935811020218	0.532624164826981
0	0.544451649457304	0.617080244323821
0	0.374940718231167	0.424956945660207
0	0.506730920283955	0.574327656839579
0	0.643515162418033	0.729358601533898
0	0.212789522821918	0.241175154604423
0	0.615822714780072	0.697972045222807
0	0.466920849224024	0.529207014077825
0	0.444699981424696	0.50402193374174
0	0.383247610925993	0.434371958689931
0	0.467487856900171	0.529849659270798
0	0.601041779783937	0.681219367573945
0	0.400152396848647	0.453531804082613
0	0.426450904286849	0.483338471784866
0	0.43300853748133	0.490770878129617
0	0.317941476019371	0.3603541359426
0	0.426316516301592	0.483186156752192
0	0.604386991347953	0.685010822648598
0	0.448190627948159	0.507978224464146
0	0.493333214205484	0.559142727657121
0	0.398186097397457	0.451303204817713
0	0.422928656468758	0.479346364227982
0	0.510988343620456	0.579153010634167
0	0.472247092042189	0.535243765408889
0	0.267535548651986	0.303224174069513
0	0.368656954541279	0.417834942380587
0	0.486472457895184	0.551366762271718
0	0.446288581776216	0.505822449717816
0	0.471294226288804	0.534163789560726
0	0.506542745209443	0.574114379643944
0	0.36416133132315	0.412739613389306
0	0.513536060750928	0.582040587356373
0	0.303993104940216	0.344545084317861
0	0.490980590104915	0.556476268925243
0	0.127937978710645	0.145004610124249
0	0.455705496679331	0.516495559359384
0	0.51002589420763	0.578062172688487
0	0.458661889157749	0.519846327778799
0	0.383580314860454	0.434749044562237
0	0.583290324254917	0.661099908801307
0	0.474435070569651	0.53772361522778
0	0.416946630021697	0.472566349243762
0	0.543714926864058	0.616245244635066
0	0.273150197739396	0.309587804401252
0	0.578640244198621	0.65582951878573
0	0.551028727057556	0.624534688913245
0	0.533971713967015	0.605202309599422
0	0.356455308266361	0.404005624622097
0	0.2208495309189	0.250310349200114
0	0.433234150316784	0.491026587197196
0	0.509036783198973	0.576941116551557
0	0.34855643566246	0.395053060622784
0	0.354142864262553	0.401384705919256
0	0.501585082399498	0.568495376044478
0	0.355139261364192	0.402514020097174
0	0.611388448716736	0.692946258289316
0	0.451513060769153	0.511743862163971
0	0.539694803212591	0.611688845756429
0	0.590403258805694	0.6691616924231
0	0.467629192616442	0.530009848845787
0	0.501262523237773	0.568129788234202
0	0.470640298556036	0.533422629375962
0	0.484888887266507	0.549571946971917
0	0.447565012188148	0.507269153004035
0	0.397867894755384	0.450942554676768
0	0.521804733465311	0.591412281948374
0	0.481305381053885	0.545510409291895
0	0.279182063285119	0.316424306904997
0	0.256079284973516	0.290239671227443
0	0.525365893181605	0.595448492160974
0	0.377675471640778	0.428056508869998
0	0.401808299226297	0.455408600019949
0	0.20208116375236	0.229038325121885
0	0.408783648923716	0.463314445286131
0	0.404767731874061	0.45876281416029
0	0.327335968105383	0.371001831614957
0	0.534494002240896	0.605794269924963
0	0.432555231504863	0.490257102180935
0	0.498604402695873	0.565117080540005
0	0.40187051037358	0.455479109990858
0	0.287251190325761	0.32556983689041
0	0.569498973668855	0.645468823841448
0	0.278084331906505	0.315180140691171
0	0.51202782778098	0.580331159585293
0	0.474762756366336	0.5380950135543
0	0.334400391394155	0.37900863268423
0	0.563725233679244	0.638924880247921
0	0.464382146695787	0.52632965448501
0	0.584219599911853	0.66215314768854
0	0.371159115239048	0.420670885546992
0	0.384556932624749	0.435855940884809
0	0.448022893996633	0.507788115190177
0	0.342369618949149	0.388040936822917
0	0.333353209284352	0.377821758895138
0	0.309900016038175	0.351239963738579
0	0.296127005361998	0.335629665190303
0	0.307332928110553	0.34833043219954
0	0.484011060087694	0.54857701967118
0	0.566973726659492	0.642606714702704
0	0.653071191397091	0.740189382748429
0	0.393427271533527	0.445909562554465
0	0.623201231973428	0.706334839599428
0	0.591404978593513	0.670297039321263
0	0.574644494734045	0.651300745554323
0	0.247044963734667	0.280000192362927
0	0.258230345795212	0.292677678603728
0	0.490789797666806	0.556260025215741
0	0.456301717600879	0.517171314777348
0	0.490093325114983	0.555470644831142
0	0.455647511113629	0.516429838652897
0	0.334182813834663	0.378762030779902
0	0.474599710096446	0.537910217287892
0	0.576801369205427	0.65374534210776
0	0.269672170362672	0.305645816190667
0	0.588911132941596	0.667470520408656
0	0.501883794079715	0.56883393517419
0	0.532575088332189	0.60361937732467
0	0.554036596948115	0.627943801712905
0	0.328401939495582	0.372210001131133
0	0.638198313079533	0.723332496751031
0	0.404700925604316	0.458687096088175
0	0.366616800708176	0.41552263672949
0	0.444413549329637	0.503697292265536
0	0.389344819391634	0.44128252070847
0	0.656697335290355	0.744299245877394
0	0.493934325908947	0.559824026276033
0	0.429192764983991	0.48644609037796
0	0.247865797379021	0.280930523323099
0	0.665475232117267	0.754248093904577
0	0.236726716256425	0.268305514458628
0	0.420191012011039	0.47624352431093
0	0.538758937164837	0.610628137335437
0	0.348990771834369	0.395545336238713
0	0.294626662636783	0.333929180204413
0	0.630375726019861	0.71446639461168
0	0.587000155882092	0.665304623414954
0	0.507545621003856	0.575251036757316
0	0.470908685621738	0.533726818657493
0	0.518971641921054	0.588201262523482
0	0.578558751955245	0.655737155664958
0	0.518610905256896	0.587792404419963
0	0.45306151988724	0.513498882158615
0	0.422057311653465	0.478358784023115
0	0.470313566676576	0.533052312217025
0	0.488999709870496	0.554231143834246
0	0.612138667741971	0.693796554802974
0	0.559939802914984	0.634634481746587
0	0.387163804613878	0.438810563587442
0	0.366799857851166	0.415730113273338
0	0.57257716875338	0.648957643053822
0	0.46452596655652	0.526492659583604
0	0.676050799119374	0.766234417164004
0	0.600226699634601	0.680295557611762
0	0.646859422496675	0.733148978197221
0	0.303800677423612	0.344326987414162
0	0.50565285487163	0.573105779986607
0	0.663749970764889	0.752292686665185
0	0.423085982062959	0.479524676693754
0	0.641479406421432	0.727051280380553
0	0.542554259721267	0.614929747171212
0	0.490426247106693	0.555847977849033
0	0.618210918680638	0.700678830017978
0	0.50492956242146	0.572286001991053
0	0.552018529679869	0.625656528923498
0	0.669979552883932	0.759353280677319
0	0.440983723036191	0.499809935051617
0	0.599971621994131	0.680006453202106
0	0.478624711255817	0.542472144322743
0	0.504902028258838	0.572254794834614
0	0.536322907192488	0.607867146580766
0	0.646745651148945	0.733020030013991
0	0.495469906912493	0.561564450245345
0	0.327457194740966	0.371139229604252
0	0.449917665814351	0.509935645200199
0	0.544253721083223	0.616855912760939
0	0.366136017352417	0.414977717982464
0	0.409986117918237	0.464677320872366
0	0.463390776094124	0.525206037330578
0	0.37797514915171	0.428396162670017
0	0.551307419853228	0.624850558685365
0	0.403262269892829	0.457056527021433
0	0.675364108913598	0.765456124067863
0	0.480798373222318	0.544935767784445
0	0.394208762724629	0.446795302868821
0	0.516114417180197	0.5849628905892
0	0.188677103491813	0.21384619412411
0	0.656379377312827	0.74393887303868
0	0.461004364038657	0.522501283408511
0	0.555473281691444	0.629572136888882
0	0.241991316286063	0.274272399995286
0	0.538242540248566	0.610042854261029
0	0.545607972260042	0.618390817922674
0	0.462426685485702	0.524113339257592
0	0.458904365339109	0.52012114972375
0	0.460909256890133	0.522393489185633
0	0.446212906084473	0.505736679063255
0	0.457805150612196	0.518875302286382
0	0.395723030857277	0.448511570879392
0	0.429305974341142	0.486574401602364
0	0.514762399975271	0.583430517406058
0	0.379675852581771	0.43032373601687
0	0.733418179704669	0.831254474065434
0	0.458223211739686	0.519349131804486
0	0.51242867822082	0.580785482549692
0	0.462720682725519	0.524446555051424
0	0.409532995544945	0.464163753019099
0	0.44685036715053	0.506459175965931
0	0.406315439434874	0.460516982341652
0	0.367875021186882	0.416948700919372
0	0.454594612818451	0.515236486152479
0	0.451364055927945	0.511574980420459
0	0.446324995754481	0.505863721236833
0	0.32523158779339	0.368616731820752
0	0.44742687320055	0.507112586593955
0	0.554972288904332	0.62900431281895
0	0.471520324366771	0.53442004860105
0	0.412238128737127	0.467229744742742
0	0.451816038212883	0.512087256100215
0	0.430604007276435	0.488045589138759
0	0.287494825591847	0.325845972539319
0	0.342283477192428	0.387943303954439
0	0.259270970947014	0.293857120751738
0	0.510458760340308	0.57855278216534
0	0.539895827324422	0.61191668602134
0	0.400948536573456	0.454434147011302
0	0.506975094547062	0.57460440338647
0	0.55310833436903	0.626891711045773
0	0.51124884504118	0.579448262343859
0	0.515360264270713	0.584108135420204
0	0.488932898144095	0.554155419577569
0	0.525335335983866	0.595413858703503
0	0.710200241314737	0.80493931622059
0	0.531113523931623	0.601962843602539
0	0.460093047688801	0.52146839955852
0	0.533202110065096	0.604330042311221
0	0.334613000248744	0.379249603069876
0	0.310032784574291	0.35139044329133
0	0.46939466702848	0.532010833474291
0	0.488467337216372	0.553627753895386
0	0.494886297712818	0.560902988923878
0	0.419650157194539	0.475630520708788
0	0.501101285535706	0.567947041794394
0	0.820773353464989	0.930262626618005
